Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
4, ArbuMenz, eco98, 1473, 0.99, 1, 0.32, 0.19, 124.01, 0, 365, 
4, ArbuMenz, eco99, 3500, 0.89, 1, 0.11, 0.06, 137.96, 0, 320, 
4, ArbuMenz, eco100, 3086, 0.92, 1, 0.23, 0.14, 125.92, 0, 307, 
4, ArbuMenz, eco101, 3506, 0.85, 1, 0.36, 0.22, 111.06, 0, 308, 
4, ArbuMenz, eco102, 3173, 0.99, 1, 0.63, 0.38, 43, 122, 291, 
4, ArbuMenz, eco103, 3566, 1, 1, 0.64, 0.38, 42, 123, 291, 
4, ArbuMenz, eco104, 4014, 1, 1, 0.61, 0.36, 46, 119, 291, 
4, ArbuMenz, eco105, 4365, 1, 1, 0.56, 0.34, 51, 114, 291, 
4, ArbuMenz, eco106, 3528, 0.95, 1, 0.68, 0.41, 35.99, 129, 288, 
4, ArbuMenz, eco107, 2859, 0.91, 1, 0.68, 0.41, 36, 129, 288, 
4, ArbuMenz, eco108, 2114, 0.92, 1, 0.61, 0.37, 41, 124, 279, 
4, ArbuMenz, eco109, 2345, 0.79, 1, 0.67, 0.4, 32.44, 132, 272, 
4, ArbuMenz, eco110, 2320, 0.87, 1, 0.68, 0.41, 32, 133, 275, 
4, ArbuMenz, eco111, 167, 0.9, 1, 0.5, 0.3, 53, 112, 280, 
4, ArbuMenz, eco112, 835, 1, 1, 0.23, 0.14, 137.03, 0, 365, 
4, ArbuMenz, eco113, 3815, 0.94, 1, 0.21, 0.12, 142.17, 0, 365, 
4, ArbuMenz, eco114, 3294, 0.94, 1, 0.2, 0.12, 128.55, 0, 311, 
4, ArbuMenz, eco115, 3356, 0.87, 1, 0.48, 0.29, 89.75, 17, 309, 
4, ArbuMenz, eco116, 3900, 0.85, 1, 0.03, 0.02, 138.22, 25, 306, 
4, ArbuMenz, eco117, 3968, 0.96, 1, 0.55, 0.33, 53, 112, 291, 
4, ArbuMenz, eco118, 3858, 0.99, 1, 0.62, 0.37, 44, 121, 291, 
4, ArbuMenz, eco119, 3190, 1, 1, 0.66, 0.39, 40, 125, 291, 
4, ArbuMenz, eco120, 3537, 0.98, 1, 0.66, 0.39, 40, 125, 291, 
4, ArbuMenz, eco121, 2828, 0.97, 1, 0.64, 0.39, 40, 125, 287, 
4, ArbuMenz, eco122, 1277, 0.99, 1, 0.38, 0.23, 53, 112, 258, 
4, ArbuMenz, eco123, 2181, 0.94, 1, 0.61, 0.37, 45, 120, 291, 
4, ArbuMenz, eco124, 1016, 0.99, 1, 0.61, 0.37, 45, 120, 290, 
4, ArbuMenz, eco127, 1832, 0.98, 1, 0.44, 0.26, 107.71, 0, 365, 
4, ArbuMenz, eco128, 3843, 0.92, 1, 0.28, 0.17, 131.15, 0, 365, 
4, ArbuMenz, eco129, 3241, 0.95, 1, 0.51, 0.31, 58.87, 106, 295, 
4, ArbuMenz, eco130, 3090, 0.92, 1, 0.52, 0.31, 58, 107, 294, 
4, ArbuMenz, eco131, 3963, 0.95, 1, 0.5, 0.3, 57.99, 107, 290, 
4, ArbuMenz, eco132, 3798, 0.93, 1, 0.52, 0.31, 56, 109, 291, 
4, ArbuMenz, eco133, 3672, 0.99, 1, 0.7, 0.42, 35.34, 125, 291, 
4, ArbuMenz, eco134, 3173, 0.89, 1, 0.69, 0.42, 35.95, 127, 291, 
4, ArbuMenz, eco135, 2748, 0.98, 1, 0.51, 0.31, 42, 123, 257, 
4, ArbuMenz, eco136, 995, 0.99, 1, 0.34, 0.2, 51, 114, 250, 
4, ArbuMenz, eco137, 2130, 0.98, 1, 0.55, 0.33, 53, 112, 291, 
4, ArbuMenz, eco138, 961, 1, 1, 0.52, 0.31, 53, 112, 283, 
4, ArbuMenz, eco141, 342, 1, 1, 0.74, 0.45, 65.15, 0, 365, 
4, ArbuMenz, eco142, 3460, 0.97, 1, 0.16, 0.1, 132.4, 0, 314, 
4, ArbuMenz, eco143, 3505, 0.95, 1, 0.51, 0.31, 59.88, 105, 297, 
4, ArbuMenz, eco144, 2827, 0.99, 1, 0.54, 0.33, 54.42, 109, 293, 
4, ArbuMenz, eco145, 3031, 0.97, 1, 0.53, 0.32, 55, 110, 291, 
4, ArbuMenz, eco146, 3897, 0.99, 1, 0.62, 0.37, 44, 121, 291, 
4, ArbuMenz, eco147, 3151, 0.98, 1, 0.69, 0.41, 36.74, 126, 291, 
4, ArbuMenz, eco148, 3080, 0.95, 1, 0.69, 0.41, 34.36, 130, 285, 
4, ArbuMenz, eco149, 3265, 0.98, 1, 0.64, 0.38, 42, 123, 291, 
4, ArbuMenz, eco150, 2128, 0.99, 1, 0.35, 0.21, 52, 113, 253, 
4, ArbuMenz, eco151, 2331, 0.99, 1, 0.56, 0.33, 52, 113, 291, 
4, ArbuMenz, eco152, 415, 1, 1, 0.44, 0.26, 62.95, 103, 287, 
4, ArbuMenz, eco156, 3318, 0.98, 1, 0.3, 0.18, 118.01, 0, 312, 
4, ArbuMenz, eco157, 3959, 0.95, 1, 0.5, 0.3, 61.29, 104, 297, 
4, ArbuMenz, eco158, 3755, 1, 1, 0.58, 0.35, 49.06, 115, 291, 
4, ArbuMenz, eco159, 2897, 0.99, 1, 0.56, 0.34, 51, 114, 291, 
4, ArbuMenz, eco160, 3465, 0.97, 1, 0.52, 0.31, 55.96, 109, 291, 
4, ArbuMenz, eco161, 3873, 0.99, 1, 0.68, 0.41, 37, 128, 291, 
4, ArbuMenz, eco162, 3316, 0.96, 1, 0.7, 0.42, 35.4, 128, 291, 
4, ArbuMenz, eco163, 3240, 1, 1, 0.58, 0.35, 49, 116, 291, 
4, ArbuMenz, eco164, 3978, 1, 1, 0.53, 0.32, 55, 110, 291, 
4, ArbuMenz, eco165, 2576, 1, 1, 0.53, 0.32, 55, 110, 291, 
4, ArbuMenz, eco166, 1638, 1, 1, 0.45, 0.27, 61.84, 104, 288, 
4, ArbuMenz, eco167, 25, 1, 1, 0.4, 0.24, 69.28, 96, 291, 
4, ArbuMenz, eco170, 3666, 0.96, 1, 0.35, 0.21, 108.03, 0, 319, 
4, ArbuMenz, eco171, 4754, 0.98, 1, 0.19, 0.11, 127.25, 0, 301, 
4, ArbuMenz, eco172, 4470, 1, 1, 0.59, 0.36, 47.88, 115, 291, 
4, ArbuMenz, eco173, 3809, 0.99, 1, 0.65, 0.39, 42.25, 115, 291, 
4, ArbuMenz, eco174, 3157, 1, 1, 0.55, 0.33, 52.99, 112, 291, 
4, ArbuMenz, eco175, 4048, 0.99, 1, 0.47, 0.28, 60.83, 105, 291, 
4, ArbuMenz, eco176, 3891, 1, 1, 0.58, 0.35, 48.99, 116, 291, 
4, ArbuMenz, eco177, 4063, 1, 1, 0.49, 0.3, 58.99, 106, 291, 
4, ArbuMenz, eco178, 2987, 1, 1, 0.62, 0.37, 44, 121, 291, 
4, ArbuMenz, eco179, 2416, 1, 1, 0.5, 0.3, 58, 107, 291, 
4, ArbuMenz, eco180, 2991, 0.99, 1, 0.54, 0.32, 54, 111, 291, 
4, ArbuMenz, eco181, 261, 1, 1, 0.46, 0.28, 61.97, 104, 291, 
4, ArbuMenz, eco184, 3492, 0.92, 1, 0.54, 0.33, 93.67, 0, 365, 
4, ArbuMenz, eco185, 4648, 0.97, 1, 0.09, 0.05, 141.08, 0, 306, 
4, ArbuMenz, eco186, 4017, 1, 1, 0.56, 0.33, 52.72, 110, 292, 
4, ArbuMenz, eco187, 4691, 0.95, 1, 0.65, 0.39, 42.04, 117, 291, 
4, ArbuMenz, eco188, 3774, 0.97, 1, 0.69, 0.41, 37.52, 119, 291, 
4, ArbuMenz, eco189, 3783, 1, 1, 0.51, 0.31, 57, 108, 291, 
4, ArbuMenz, eco190, 4139, 1, 1, 0.55, 0.33, 53, 112, 291, 
4, ArbuMenz, eco191, 3988, 1, 1, 0.57, 0.34, 50, 115, 291, 
4, ArbuMenz, eco192, 3268, 0.92, 1, 0.66, 0.4, 38.99, 126, 291, 
4, ArbuMenz, eco193, 2689, 0.94, 1, 0.61, 0.36, 46, 119, 291, 
4, ArbuMenz, eco194, 1518, 0.98, 1, 0.53, 0.32, 55, 110, 291, 
4, ArbuMenz, eco195, 24, 0.98, 1, 0.47, 0.28, 61, 105, 291, 
4, ArbuMenz, eco197, 225, 0.98, 1, 0.45, 0.27, 106.2, 0, 365, 
4, ArbuMenz, eco198, 2912, 0.91, 1, 0.28, 0.17, 116.22, 0, 320, 
4, ArbuMenz, eco199, 4033, 0.97, 1, 0.04, 0.02, 147.05, 0, 305, 
4, ArbuMenz, eco200, 3591, 1, 1, 0.43, 0.26, 65.74, 100, 292, 
4, ArbuMenz, eco201, 4259, 0.96, 1, 0.67, 0.4, 39.49, 118, 291, 
4, ArbuMenz, eco202, 3844, 0.93, 1, 0.62, 0.37, 44.2, 119, 291, 
4, ArbuMenz, eco203, 2763, 0.98, 1, 0.6, 0.36, 47.41, 114, 291, 
4, ArbuMenz, eco204, 1612, 0.96, 1, 0.62, 0.37, 44.48, 118, 291, 
4, ArbuMenz, eco205, 1309, 0.95, 1, 0.51, 0.31, 56.77, 108, 291, 
4, ArbuMenz, eco206, 92, 0.92, 1, 0.5, 0.3, 58, 107, 291, 
4, ArbuMenz, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, ArbuMenz, eco212, 1796, 0.9, 1, 0.42, 0.25, 110.45, 0, 365, 
4, ArbuMenz, eco213, 3714, 0.98, 1, 0.13, 0.08, 136.15, 0, 306, 
4, ArbuMenz, eco214, 1291, 0.99, 1, 0.42, 0.25, 66.94, 99, 292, 
4, ArbuMenz, eco215, 1160, 0.94, 1, 0.52, 0.31, 55.69, 109, 291, 
4, ArbuMenz, eco216, 263, 0.95, 1, 0.55, 0.33, 53.27, 111, 291, 
4, ArbuMenz, eco226, 286, 0.9, 1, 0.26, 0.16, 133.36, 0, 365, 
4, ArbuMenz, eco227, 129, 0.94, 1, 0.16, 0.1, 146.81, 0, 365, 
4, CaloDecu, eco9, 11, 0.6, 1, 0, 0, 151, 0, 304, 
4, CaloDecu, eco10, 180, 0.36, 1, 0.06, 0.01, 112.09, 46, 297, 
4, CaloDecu, eco11, 31, 0, 1, 0.15, 0, 130.16, 0, 309, 
4, CaloDecu, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, CaloDecu, eco21, 375, 0.98, 1, 0.55, 0.33, 53, 112, 291, 
4, CaloDecu, eco22, 1622, 1, 1, 0.54, 0.32, 50, 115, 280, 
4, CaloDecu, eco23, 1903, 0.93, 1, 0.53, 0.32, 55.99, 109, 291, 
4, CaloDecu, eco24, 2349, 0.84, 1, 0.43, 0.26, 66.77, 99, 291, 
4, CaloDecu, eco25, 1068, 0.53, 1, 0.05, 0.02, 126.77, 34, 297, 
4, CaloDecu, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, CaloDecu, eco33, 3, 0.96, 1, 0.51, 0.31, 59, 106, 293, 
4, CaloDecu, eco34, 126, 0.95, 1, 0.54, 0.33, 54, 111, 291, 
4, CaloDecu, eco35, 1509, 0.99, 1, 0.48, 0.29, 46, 119, 259, 
4, CaloDecu, eco36, 3452, 1, 1, 0.6, 0.36, 46, 119, 289, 
4, CaloDecu, eco37, 3392, 0.99, 1, 0.52, 0.31, 56.97, 108, 291, 
4, CaloDecu, eco38, 3356, 0.95, 1, 0.5, 0.3, 58.98, 106, 291, 
4, CaloDecu, eco39, 1715, 0.7, 1, 0.11, 0.07, 92.96, 72, 293, 
4, CaloDecu, eco40, 4, 0.54, 1, 0.14, 0.08, 135.75, 0, 303, 
4, CaloDecu, eco46, 134, 0.91, 1, 0.53, 0.32, 57, 108, 295, 
4, CaloDecu, eco47, 2067, 0.93, 1, 0.58, 0.35, 50, 115, 291, 
4, CaloDecu, eco48, 2739, 0.97, 1, 0.58, 0.35, 50, 115, 291, 
4, CaloDecu, eco49, 2600, 1, 1, 0.69, 0.42, 34, 131, 284, 
4, CaloDecu, eco50, 2950, 1, 1, 0.63, 0.38, 40, 125, 282, 
4, CaloDecu, eco51, 3202, 0.99, 1, 0.54, 0.32, 55, 110, 291, 
4, CaloDecu, eco52, 3203, 0.96, 1, 0.5, 0.3, 59, 106, 291, 
4, CaloDecu, eco53, 2435, 0.8, 1, 0.48, 0.29, 61, 105, 291, 
4, CaloDecu, eco54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, CaloDecu, eco60, 2518, 0.9, 1, 0.53, 0.32, 57, 108, 293, 
4, CaloDecu, eco61, 3694, 0.97, 1, 0.64, 0.39, 42, 123, 291, 
4, CaloDecu, eco62, 2534, 1, 1, 0.69, 0.42, 36, 129, 291, 
4, CaloDecu, eco63, 1398, 0.97, 1, 0.7, 0.42, 30.11, 134, 274, 
4, CaloDecu, eco64, 1281, 0.95, 1, 0.25, 0.15, 115.58, 0, 266, 
4, CaloDecu, eco65, 2238, 1, 1, 0.65, 0.39, 34, 131, 269, 
4, CaloDecu, eco66, 2591, 0.98, 1, 0.59, 0.35, 49, 116, 291, 
4, CaloDecu, eco67, 1756, 0.97, 1, 0.57, 0.34, 47, 118, 281, 
4, CaloDecu, eco68, 1766, 0.95, 1, 0.59, 0.35, 48, 117, 289, 
4, CaloDecu, eco69, 7, 0.95, 1, 0.17, 0.1, 89, 77, 292, 
4, CaloDecu, eco70, 2, 0.98, 1, 0.16, 0.1, 151, 0, 365, 
4, CaloDecu, eco71, 246, 0.93, 1, 0.31, 0.19, 129.78, 0, 365, 
4, CaloDecu, eco72, 1015, 0.93, 1, 0.55, 0.33, 63.65, 82, 299, 
4, CaloDecu, eco73, 1920, 0.82, 1, 0.35, 0.21, 82.08, 75, 302, 
4, CaloDecu, eco74, 3791, 0.92, 1, 0.56, 0.34, 52, 113, 291, 
4, CaloDecu, eco75, 2981, 0.96, 1, 0.56, 0.34, 52, 113, 291, 
4, CaloDecu, eco76, 2485, 1, 1, 0.69, 0.42, 36, 129, 291, 
4, CaloDecu, eco77, 2024, 0.99, 1, 0.69, 0.42, 31, 134, 274, 
4, CaloDecu, eco78, 1736, 0.97, 1, 0.68, 0.41, 31, 134, 269, 
4, CaloDecu, eco79, 2187, 1, 1, 0.67, 0.4, 32.97, 132, 271, 
4, CaloDecu, eco80, 2116, 1, 1, 0.62, 0.37, 41, 124, 281, 
4, CaloDecu, eco81, 1285, 0.93, 1, 0.62, 0.37, 38, 127, 272, 
4, CaloDecu, eco82, 2430, 1, 1, 0.62, 0.37, 41, 124, 279, 
4, CaloDecu, eco83, 1018, 0.99, 1, 0.55, 0.33, 53, 112, 291, 
4, CaloDecu, eco84, 1235, 0.95, 1, 0.23, 0.14, 140.95, 0, 365, 
4, CaloDecu, eco85, 2541, 0.9, 1, 0.12, 0.07, 137.91, 0, 312, 
4, CaloDecu, eco86, 2870, 0.92, 1, 0.51, 0.31, 61.1, 104, 299, 
4, CaloDecu, eco87, 3530, 0.83, 1, 0.53, 0.32, 60.65, 103, 300, 
4, CaloDecu, eco88, 4004, 0.96, 1, 0.64, 0.39, 42, 123, 291, 
4, CaloDecu, eco89, 2654, 1, 1, 0.66, 0.39, 40.63, 124, 291, 
4, CaloDecu, eco90, 2396, 1, 1, 0.65, 0.39, 41, 124, 290, 
4, CaloDecu, eco91, 3046, 1, 1, 0.58, 0.35, 48, 117, 286, 
4, CaloDecu, eco92, 2146, 0.98, 1, 0.65, 0.39, 34.1, 129, 267, 
4, CaloDecu, eco93, 1452, 0.9, 1, 0.66, 0.39, 32.62, 132, 266, 
4, CaloDecu, eco94, 1402, 0.97, 1, 0.66, 0.39, 34.35, 130, 271, 
4, CaloDecu, eco95, 1125, 0.94, 1, 0.65, 0.39, 34, 131, 270, 
4, CaloDecu, eco96, 1375, 0.94, 1, 0.68, 0.41, 32, 133, 273, 
4, CaloDecu, eco97, 546, 0.99, 1, 0.55, 0.33, 52.96, 112, 289, 
4, CaloDecu, eco98, 800, 0.97, 1, 0.34, 0.2, 124.67, 0, 365, 
4, CaloDecu, eco99, 2382, 0.83, 1, 0.1, 0.06, 138.3, 0, 320, 
4, CaloDecu, eco100, 2521, 0.86, 1, 0.26, 0.16, 122.19, 0, 307, 
4, CaloDecu, eco101, 3745, 0.79, 1, 0.37, 0.22, 110.79, 0, 308, 
4, CaloDecu, eco102, 4318, 0.95, 1, 0.64, 0.38, 43, 122, 291, 
4, CaloDecu, eco103, 3671, 0.99, 1, 0.64, 0.39, 42, 123, 291, 
4, CaloDecu, eco104, 2912, 0.97, 1, 0.61, 0.37, 46, 119, 291, 
4, CaloDecu, eco105, 2528, 0.98, 1, 0.57, 0.34, 51, 114, 291, 
4, CaloDecu, eco106, 2353, 0.99, 1, 0.69, 0.41, 35.95, 129, 288, 
4, CaloDecu, eco107, 1292, 0.98, 1, 0.69, 0.41, 36, 129, 288, 
4, CaloDecu, eco108, 980, 0.98, 1, 0.62, 0.37, 41, 124, 279, 
4, CaloDecu, eco109, 1131, 0.92, 1, 0.68, 0.41, 32.44, 132, 272, 
4, CaloDecu, eco110, 1068, 0.96, 1, 0.69, 0.41, 32, 133, 275, 
4, CaloDecu, eco111, 80, 0.97, 1, 0.51, 0.31, 53, 112, 280, 
4, CaloDecu, eco112, 648, 0.97, 1, 0.26, 0.15, 137.5, 0, 365, 
4, CaloDecu, eco113, 2873, 0.89, 1, 0.27, 0.16, 137.86, 0, 365, 
4, CaloDecu, eco114, 2490, 0.89, 1, 0.23, 0.14, 125.82, 0, 311, 
4, CaloDecu, eco115, 2909, 0.81, 1, 0.49, 0.3, 88.47, 17, 309, 
4, CaloDecu, eco116, 3981, 0.79, 1, 0.03, 0.02, 138.66, 25, 306, 
4, CaloDecu, eco117, 3925, 0.91, 1, 0.55, 0.33, 53, 112, 291, 
4, CaloDecu, eco118, 2537, 0.96, 1, 0.63, 0.38, 44, 121, 291, 
4, CaloDecu, eco119, 2135, 1, 1, 0.66, 0.4, 40, 125, 291, 
4, CaloDecu, eco120, 2674, 1, 1, 0.66, 0.4, 40, 125, 291, 
4, CaloDecu, eco121, 1381, 1, 1, 0.65, 0.39, 40, 125, 287, 
4, CaloDecu, eco122, 468, 1, 1, 0.39, 0.23, 53, 112, 258, 
4, CaloDecu, eco123, 950, 0.99, 1, 0.62, 0.37, 45, 120, 291, 
4, CaloDecu, eco124, 361, 1, 1, 0.62, 0.37, 45, 120, 290, 
4, CaloDecu, eco127, 1923, 0.95, 1, 0.48, 0.29, 103.96, 0, 365, 
4, CaloDecu, eco128, 2705, 0.86, 1, 0.32, 0.19, 128.6, 0, 365, 
4, CaloDecu, eco129, 3742, 0.91, 1, 0.52, 0.31, 58.93, 106, 295, 
4, CaloDecu, eco130, 4469, 0.86, 1, 0.52, 0.31, 58, 107, 294, 
4, CaloDecu, eco131, 3966, 0.91, 1, 0.51, 0.3, 57.99, 107, 290, 
4, CaloDecu, eco132, 3198, 0.88, 1, 0.53, 0.32, 56, 109, 291, 
4, CaloDecu, eco133, 2523, 1, 1, 0.71, 0.42, 35.29, 125, 291, 
4, CaloDecu, eco134, 2455, 0.97, 1, 0.69, 0.42, 36.18, 127, 291, 
4, CaloDecu, eco135, 1646, 1, 1, 0.52, 0.31, 42, 123, 257, 
4, CaloDecu, eco136, 281, 1, 1, 0.35, 0.21, 51, 114, 250, 
4, CaloDecu, eco137, 974, 1, 1, 0.55, 0.33, 53, 112, 291, 
4, CaloDecu, eco138, 390, 0.99, 1, 0.52, 0.31, 53, 112, 283, 
4, CaloDecu, eco141, 510, 0.98, 1, 0.75, 0.45, 64.97, 0, 365, 
4, CaloDecu, eco142, 2737, 0.93, 1, 0.23, 0.14, 124.91, 0, 314, 
4, CaloDecu, eco143, 3344, 0.91, 1, 0.51, 0.31, 60.07, 105, 297, 
4, CaloDecu, eco144, 4532, 0.96, 1, 0.55, 0.33, 54.37, 109, 293, 
4, CaloDecu, eco145, 3872, 0.93, 1, 0.54, 0.32, 55, 110, 291, 
4, CaloDecu, eco146, 3212, 0.96, 1, 0.63, 0.38, 44, 121, 291, 
4, CaloDecu, eco147, 1965, 1, 1, 0.69, 0.41, 36.92, 126, 291, 
4, CaloDecu, eco148, 2039, 0.99, 1, 0.69, 0.42, 34.45, 130, 285, 
4, CaloDecu, eco149, 1942, 1, 1, 0.64, 0.39, 42, 123, 291, 
4, CaloDecu, eco150, 1055, 1, 1, 0.36, 0.22, 52, 113, 253, 
4, CaloDecu, eco151, 1078, 1, 1, 0.56, 0.34, 52, 113, 291, 
4, CaloDecu, eco152, 144, 0.99, 1, 0.44, 0.27, 62.99, 103, 287, 
4, CaloDecu, eco156, 2638, 0.93, 1, 0.31, 0.19, 117.28, 0, 312, 
4, CaloDecu, eco157, 3113, 0.91, 1, 0.5, 0.3, 61.26, 104, 297, 
4, CaloDecu, eco158, 2673, 0.98, 1, 0.59, 0.35, 48.91, 115, 291, 
4, CaloDecu, eco159, 1942, 0.95, 1, 0.57, 0.34, 51, 114, 291, 
4, CaloDecu, eco160, 3414, 0.93, 1, 0.53, 0.32, 55.96, 109, 291, 
4, CaloDecu, eco161, 2869, 1, 1, 0.68, 0.41, 37, 128, 291, 
4, CaloDecu, eco162, 2078, 1, 1, 0.7, 0.42, 35.38, 128, 291, 
4, CaloDecu, eco163, 2312, 0.98, 1, 0.59, 0.35, 49, 116, 291, 
4, CaloDecu, eco164, 2557, 0.98, 1, 0.54, 0.32, 55, 110, 291, 
4, CaloDecu, eco165, 1392, 0.98, 1, 0.54, 0.32, 55, 110, 291, 
4, CaloDecu, eco166, 763, 0.99, 1, 0.46, 0.28, 61.87, 104, 288, 
4, CaloDecu, eco167, 8, 0.98, 1, 0.4, 0.24, 70, 96, 291, 
4, CaloDecu, eco170, 2257, 0.91, 1, 0.37, 0.22, 105.89, 0, 319, 
4, CaloDecu, eco171, 2636, 0.94, 1, 0.19, 0.11, 127.22, 0, 301, 
4, CaloDecu, eco172, 3637, 0.99, 1, 0.6, 0.36, 47.54, 115, 291, 
4, CaloDecu, eco173, 2798, 1, 1, 0.67, 0.4, 40.88, 115, 291, 
4, CaloDecu, eco174, 3887, 0.97, 1, 0.55, 0.33, 52.99, 112, 291, 
4, CaloDecu, eco175, 3414, 0.95, 1, 0.48, 0.29, 60.79, 105, 291, 
4, CaloDecu, eco176, 2580, 0.99, 1, 0.59, 0.35, 48.99, 116, 291, 
4, CaloDecu, eco177, 2582, 0.97, 1, 0.5, 0.3, 58.99, 106, 291, 
4, CaloDecu, eco178, 2106, 0.99, 1, 0.63, 0.38, 44, 121, 291, 
4, CaloDecu, eco179, 1292, 0.98, 1, 0.51, 0.31, 58, 107, 291, 
4, CaloDecu, eco180, 1604, 1, 1, 0.54, 0.33, 54, 111, 291, 
4, CaloDecu, eco181, 109, 0.99, 1, 0.47, 0.28, 62, 104, 291, 
4, CaloDecu, eco184, 2477, 0.87, 1, 0.57, 0.34, 91.61, 0, 365, 
4, CaloDecu, eco185, 3039, 0.92, 1, 0.1, 0.06, 140.38, 0, 306, 
4, CaloDecu, eco186, 2890, 0.99, 1, 0.57, 0.34, 52.3, 110, 292, 
4, CaloDecu, eco187, 3168, 0.99, 1, 0.67, 0.4, 40.7, 117, 291, 
4, CaloDecu, eco188, 2775, 1, 1, 0.7, 0.42, 37.44, 119, 291, 
4, CaloDecu, eco189, 4137, 0.98, 1, 0.52, 0.31, 57, 108, 291, 
4, CaloDecu, eco190, 3091, 0.99, 1, 0.55, 0.33, 53, 112, 291, 
4, CaloDecu, eco191, 2973, 0.99, 1, 0.58, 0.35, 50, 115, 291, 
4, CaloDecu, eco192, 2468, 0.98, 1, 0.67, 0.4, 39, 126, 291, 
4, CaloDecu, eco193, 1759, 0.99, 1, 0.61, 0.37, 46, 119, 291, 
4, CaloDecu, eco194, 815, 1, 1, 0.54, 0.32, 55, 110, 291, 
4, CaloDecu, eco195, 7, 1, 1, 0.48, 0.29, 61, 105, 291, 
4, CaloDecu, eco197, 175, 0.94, 1, 0.44, 0.27, 110.37, 0, 365, 
4, CaloDecu, eco198, 2346, 0.85, 1, 0.33, 0.2, 110.61, 0, 320, 
4, CaloDecu, eco199, 2981, 0.93, 1, 0.03, 0.02, 147.21, 0, 305, 
4, CaloDecu, eco200, 2815, 0.99, 1, 0.44, 0.27, 65.79, 100, 292, 
4, CaloDecu, eco201, 4042, 1, 1, 0.67, 0.4, 39.94, 118, 291, 
4, CaloDecu, eco202, 3383, 0.99, 1, 0.63, 0.38, 44.42, 119, 291, 
4, CaloDecu, eco203, 3530, 1, 1, 0.6, 0.36, 47.53, 114, 291, 
4, CaloDecu, eco204, 1951, 1, 1, 0.63, 0.38, 44.32, 118, 291, 
4, CaloDecu, eco205, 1044, 0.99, 1, 0.52, 0.31, 57, 108, 291, 
4, CaloDecu, eco206, 49, 0.98, 1, 0.51, 0.31, 58, 107, 291, 
4, CaloDecu, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, CaloDecu, eco212, 1083, 0.84, 1, 0.46, 0.27, 108.2, 0, 365, 
4, CaloDecu, eco213, 2188, 0.94, 1, 0.15, 0.09, 134.41, 0, 306, 
4, CaloDecu, eco214, 743, 1, 1, 0.43, 0.26, 66.98, 99, 292, 
4, CaloDecu, eco215, 1582, 0.99, 1, 0.53, 0.32, 55.77, 109, 291, 
4, CaloDecu, eco216, 265, 0.99, 1, 0.54, 0.33, 54, 111, 291, 
4, CaloDecu, eco226, 210, 0.84, 1, 0.3, 0.18, 131.26, 0, 365, 
4, CaloDecu, eco227, 64, 0.89, 1, 0.16, 0.1, 151, 0, 365, 
4, ChamNoot, eco9, 1, 0, 1, 0, 0, 151, 0, 304, 
4, ChamNoot, eco10, 62, 0, 1, 0.02, 0, 117.21, 46, 297, 
4, ChamNoot, eco11, 5, 0, 1, 0, 0, 151, 0, 309, 
4, ChamNoot, eco18, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, ChamNoot, eco21, 177, 0.62, 1, 0.48, 0.29, 53, 112, 291, 
4, ChamNoot, eco22, 788, 0.75, 1, 0.47, 0.28, 50, 115, 280, 
4, ChamNoot, eco23, 886, 0.36, 1, 0.45, 0.21, 56, 109, 291, 
4, ChamNoot, eco24, 1124, 0.02, 1, 0.32, 0.01, 66.76, 99, 291, 
4, ChamNoot, eco25, 421, 0, 1, 0.02, 0, 130.65, 34, 297, 
4, ChamNoot, eco32, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, ChamNoot, eco33, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
4, ChamNoot, eco34, 55, 0.43, 1, 0.47, 0.26, 54, 111, 291, 
4, ChamNoot, eco35, 722, 0.64, 1, 0.39, 0.23, 46, 119, 259, 
4, ChamNoot, eco36, 1734, 0.73, 1, 0.55, 0.33, 46, 119, 289, 
4, ChamNoot, eco37, 1662, 0.63, 1, 0.44, 0.27, 57, 108, 291, 
4, ChamNoot, eco38, 1628, 0.46, 1, 0.42, 0.25, 58.96, 106, 291, 
4, ChamNoot, eco39, 829, 0, 1, 0, 0, 93, 72, 293, 
4, ChamNoot, eco40, 1, 0, 1, 0, 0, 151, 0, 303, 
4, ChamNoot, eco46, 62, 0.26, 1, 0.46, 0.16, 57, 108, 295, 
4, ChamNoot, eco47, 936, 0.36, 1, 0.52, 0.22, 50, 115, 291, 
4, ChamNoot, eco48, 1266, 0.56, 1, 0.52, 0.31, 50, 115, 291, 
4, ChamNoot, eco49, 1203, 0.78, 1, 0.65, 0.39, 34, 131, 284, 
4, ChamNoot, eco50, 1460, 0.8, 1, 0.59, 0.35, 40, 125, 282, 
