EventID,SimulationYear,InitRow,InitColumn,InitialFireWeatherIndex,InitialDayOfYear,MaximumSpreadArea,IgnitionType,NumberOfDays,TotalSitesBurned,CohortsKilled,AvailableCohorts,MeanWindSpeed,MeanEffectiveWindSpeed,MeanWindDirection,MeanSuppressionEffectiveness,MeanFWI,MeanSpreadProbability,MeanPET,MeanWD,MeanClay,MeanFineFuels,MeanLadderFuels,MeanDNBR,TotalBiomassMortality,
1452, 49, 634, 174, 3.78637983940305, 21, 6626, Accidental, 1, 1, 7, 22, 21.6524476116, 22.2581788808101, 210.20368403, NaN, 3.79, NaN, 754.738107331303, 518.175327253602, 0.214384317398071, 0.0720282760315856, 6893, 156, 1711, 
1453, 49, 387, 922, 9.62323675572362, 23, 6231, Lightning, 1, 1, 18, 22, 17.5496572944, 14.5434589783684, 234.6948228, NaN, 9.62, NaN, 725.679690709195, 511.551206717671, 0.200000002980232, 0.0565966736183004, 1863, 348, 3699, 
1454, 49, 352, 755, 2.99599151348399, 76, 3308, Accidental, 1, 1, 8, 13, 6.4363444236, 10.1857281847418, 352.678005, NaN, 3, NaN, 756.360212517362, 549.188355530254, 0.200000002980232, 0.0427942776731895, 2069, 338, 6759, 
1455, 49, 663, 202, 1.83752532573745, 82, 7494, Lightning, 1, 1, 10, 22, 25.531471782, 27.6987238260795, 246.92746401, NaN, 1.84, NaN, 754.738107331303, 554.067140929362, 0.340000003576279, 0.0685563326977295, 5775, 161, 5203, 
1456, 49, 890, 561, 10.7390502295183, 117, 5674, Lightning, 1, 1, 13, 24, 11.6722491012, 11.1973999941957, 277.68186009, NaN, 10.74, NaN, 640.057991061747, 629.361731898997, 0.0700000002980232, 0.0504996239627827, 470, 311, 7228, 
1457, 49, 494, 819, 23.731511968037, 130, 9940, Lightning, 1, 1, 20, 39, 14.5837066572, 14.0439887334907, 210.86209773, NaN, 23.73, NaN, 727.760416444064, 605.016377788746, 0.214384317398071, 0.104623465449079, 4608, 179, 6580, 
1458, 49, 642, 403, 13.5880889484255, 138, 5413, Accidental, 1, 1, 23, 38, 5.1185446632, 7.16406511687957, 265.6067747, NaN, 13.59, NaN, 799.719961133411, 647.800898177558, 0.214384317398071, 0.103790633248421, 3, 422, 15757, 
1459, 49, 554, 374, 29.3190983330234, 157, 11771, Lightning, 1, 1, 11, 22, 15.642504072, 15.2561786336983, 18.1972801, NaN, 29.32, NaN, 778.036914124579, 538.285157841458, 0.214384317398071, 0.0649362135461684, 1982, 334, 2547, 
1460, 49, 766, 272, 30.5498997229537, 172, 12651, Accidental, 1, 1, 0, 0, 15.3079303752, 17.3781018345528, 343.2119514, NaN, 30.55, NaN, 825.61863635491, 489.001905255168, 0.150000005960464, 3.39222362449108E-06, 0, 1109, 0, 
1461, 49, 682, 999, 29.9652503760882, 172, 11251, Lightning, 1, 1, 24, 28, 12.602949372, 12.5503113931075, 331.3777941, NaN, 29.97, NaN, 728.173990021701, 600.491204383761, 0.214384317398071, 0.083996070924501, 80, 399, 2069, 
1462, 49, 694, 764, 27.0700747553416, 178, 9113, Lightning, 1, 1, 17, 38, 9.5984240004, 7.29439361099204, 329.3987649, NaN, 27.07, NaN, 677.722340232312, 550.218324370639, 0.214384317398071, 0.110718976757158, 4478, 199, 4784, 
1463, 49, 309, 880, 41.2536982362432, 182, 15193, Lightning, 1, 4, 28, 41, 14.8705503804, 16.161389005365, 6.22940799999998, 0, 41.19, 0.227727968438461, 732.355098670546, 591.923081923446, 0.225788235664368, 0.0448959478634813, 1813.25, 317.5, 7748, 
1464, 49, 370, 930, 30.2430815053402, 195, 10846, Lightning, 1, 1, 7, 22, 8.540988624, 10.6794169143362, 320.2772942, NaN, 30.24, NaN, 740.046691524457, 606.649701989303, 0.214384317398071, 0.0734015609428869, 4401, 194, 2886, 
1465, 49, 615, 400, 24.7859219453508, 213, 9121, Lightning, 1, 1, 19, 36, 4.1259416508, 9.74219432186412, 257.1029705, NaN, 24.79, NaN, 778.036914124579, 538.285157841458, 0.214384317398071, 0.0952903653273237, 4924, 210, 6297, 
1466, 49, 802, 548, 19.7496622917706, 222, 8035, Lightning, 1, 1, 16, 31, 3.591630342, 10.8479403649167, 321.5021434, NaN, 19.75, NaN, 700.901787478244, 577.92127529639, 0.214384317398071, 0.08993509904127, 679, 360, 6488, 
1467, 49, 559, 890, 21.8867752072733, 237, 7780, Accidental, 1, 1, 16, 33, 6.6819602952, 7.59358869746349, 347.3612175, NaN, 21.89, NaN, 706.427039246977, 564.992438910861, 0.214384317398071, 0.107266235958446, 5355, 179, 7972, 
1468, 49, 831, 519, 31.6621611539094, 244, 10419, Lightning, 1, 1, 16, 31, 8.6022165348, 7.51422017919867, 4.2756124, NaN, 31.66, NaN, 700.901787478244, 694.828072691071, 0.214384317398071, 0.061338895090065, 497, 292, 6638, 
1469, 49, 882, 592, 33.6577267382943, 253, 12826, Lightning, 1, 1, 5, 6, 9.2245347396, 14.7700842877909, 169.3172841, NaN, 33.66, NaN, 640.057991061747, 572.221000739325, 0.0500000007450581, 0.0373430042110104, 77, 390, 293, 
1470, 49, 141, 241, 19.7892472603663, 254, 7627, Lightning, 1, 1, 20, 30, 6.622106796, 9.21590289990112, 357.3928004, NaN, 19.79, NaN, 734.38021984057, 479.615771465945, 0.25, 0.0815754388914934, 2404, 358, 7051, 
1471, 49, 1108, 618, 31.7733181487989, 262, 10208, Lightning, 1, 1, 16, 31, 7.9157680848, 6.57465663342055, 32.672825, NaN, 31.77, NaN, 738.646361048315, 599.183197041711, 0.214384317398071, 0.102968887203668, 6, 450, 10001, 
1472, 49, 769, 273, 48.0417152274076, 275, 14446, Accidental, 3, 12603, 17391, 27056, 19.6934923579079, 20.8699380464552, 35.0653286077113, 0.463418504999206, 50.31, 0.790195492271555, 802.844903943294, 595.231051833273, 0.224052005013451, 0.0141017032868704, 882.346663492819, 404.97, 13308866, 
1473, 49, 511, 498, 27.6768822620093, 286, 9545, Accidental, 1, 1, 4, 4, 6.3578445804, 8.33032680559493, 2.14019730000001, NaN, 27.68, NaN, 736.348409810701, 567.435986872718, 0.214384317398071, 0.0572163104953621, 7, 535, 24703, 
1474, 49, 234, 651, 28.053850769588, 286, 11820, Lightning, 1, 1, 12, 18, 11.3561187516, 16.7871956242201, 4.77310349999999, NaN, 28.05, NaN, 723.801913389083, 528.759182500776, 0.280000001192093, 0.0538940194921348, 15, 513, 303, 
1475, 49, 202, 248, 40.8174553229846, 292, 7680, Accidental, 2, 7480, 118381, 236624, 31.6574817249268, 31.6377807965004, 340.543890029727, 0, 39.06, 0.784174073389175, 734.8943789423, 471.43776651783, 0.224602689802955, 0.0885052845604432, 2410.02098930481, 337.92, 62121078, 
1476, 49, 624, 527, 19.7363867669004, 294, 10611, Lightning, 1, 1, 11, 16, 13.815217494, 20.8821664984637, 212.59539873, NaN, 19.74, NaN, 773.734569315676, 619.203856788832, 0.214384317398071, 0.0544946791008797, 25, 379, 5322, 
1477, 49, 839, 846, 9.55351106358869, 308, 7366, Lightning, 1, 1, 9, 26, 14.350752018, 19.0363517712352, 177.8136886, NaN, 9.55, NaN, 618.12483618149, 523.197241705123, 0.214384317398071, 0.108049571634848, 9, 374, 1627, 
1478, 49, 270, 613, 10.0548976790812, 309, 5289, Lightning, 1, 1, 12, 22, 13.6818126756, 10.4243588000304, 176.4567018, NaN, 10.05, NaN, 753.546720873042, 552.355127105288, 0.280000001192093, 0.0638495130004728, 7053, 159, 6240, 
1479, 49, 290, 225, 1.48411021274617, 329, 1265, Accidental, 1, 1, 7, 10, 3.1215472488, 3.83399009026056, 102.0062974, NaN, 1.48, NaN, 736.454192899559, 468.40350248036, 0.419999986886978, 0.0381689191425765, 5115, 244, 4978, 
1480, 49, 380, 316, 0.648647134220433, 345, 2646, Accidental, 1, 1, 8, 10, 7.5676125024, 10.092143964995, 181.305777046, NaN, 0.65, NaN, 746.762756376357, 500.632151376734, 0.214384317398071, 0.035083854092151, 936, 546, 7739, 
1481, 50, 982, 444, 8.76793075325979, 11, 3242, Lightning, 1, 1, 11, 13, 8.5982846688, 3.82139478827288, 312.481992, NaN, 8.77, NaN, 735.125656607378, 526.512528548011, 0.214384317398071, 0.0367567706790511, 3217, 301, 2903, 
1482, 50, 884, 300, 4.76852853512835, 31, 3605, Accidental, 1, 1, 1, 7, 16.247664666, 9.46474436637588, 240.586897, NaN, 4.77, NaN, 824.590332877447, 743.619548104737, 0.214384317398071, 0.0409940221526092, 0, 340, 6636, 
1483, 50, 1102, 701, 12.9656479412489, 45, 7244, Lightning, 1, 1, 19, 20, 15.8782156416, 14.9475712444661, 165.0934705, NaN, 12.97, NaN, 728.904640103948, 539.498491636436, 0.214384317398071, 0.0510205513009486, 12, 523, 23858, 
1484, 50, 470, 728, 23.1474777852564, 91, 11929, Lightning, 1, 1, 6, 10, 17.893723536, 22.4007769191984, 9.75911400000001, NaN, 23.15, NaN, 736.784523736839, 479.174189449572, 0.200000002980232, 0.0231756140440708, 2774, 301, 906, 
1485, 50, 591, 171, 33.2937159848389, 126, 16121, Accidental, 1, 4, 80, 100, 27.59221224, 29.09406262274, 2.40725959999997, 0, 33.29, 0.249104781759621, 738.107777492805, 490.315430564168, 0.287499996367842, 0.0688824769787909, 439.75, 442.5, 52375, 
1486, 50, 883, 837, 30.5093368277414, 127, 9839, Accidental, 1, 1, 31, 35, 12.3446726532, 6.47965120619655, 52.2582858, NaN, 30.51, NaN, 715.850290114275, 526.853189535474, 0.214384317398071, 0.10109942840296, 15, 586, 22979, 
1487, 50, 1032, 550, 31.5230920674251, 127, 12785, Lightning, 1, 1, 19, 20, 12.00559113, 16.8684350049817, 54.9918045, NaN, 31.52, NaN, 765.374404021093, 594.144524389276, 0.0500000007450581, 0.05985661166678, 122, 427, 3841, 
1488, 50, 408, 734, 29.9545731399858, 144, 11818, Lightning, 1, 1, 6, 6, 12.2147973252, 14.7665486987101, 323.0380738, NaN, 29.95, NaN, 750.042535252008, 573.901856665539, 0.214384317398071, 0.027142997298903, 17, 496, 7607, 
1489, 50, 791, 205, 30.5346273507338, 149, 14911, Lightning, 1, 1, 3, 3, 23.9163420348, 26.1859514412677, 191.04690183, NaN, 30.53, NaN, 768.448402789086, 534.890281368046, 0.214384317398071, 0.00645819469779654, 801, 403, 1028, 
1490, 50, 350, 423, 31.8774380884085, 161, 10637, Lightning, 1, 1, 12, 26, 11.266658172, 8.13680428457868, 355.8724191, NaN, 31.88, NaN, 700.949786000292, 700.949786000292, 0.214384317398071, 0.0706914064590126, 271, 294, 2879, 
1491, 50, 366, 826, 25.0417233122657, 163, 8324, Lightning, 1, 1, 2, 2, 6.761683908, 6.36945551152789, 293.9984379, NaN, 25.04, NaN, 748.865515913343, 516.078489488553, 0.280000001192093, 0.0249055191852675, 3, 843, 14234, 
1492, 50, 282, 618, 33.3503788907024, 195, 12629, Lightning, 1, 1, 12, 13, 12.1472325468, 14.3273254345284, 37.624842, NaN, 33.35, NaN, 769.435694437997, 521.318913003516, 0.280000001192093, 0.0474461960498413, 1513, 400, 3877, 
1493, 50, 1011, 715, 33.202510365179, 200, 11984, Lightning, 1, 1, 13, 14, 11.0264923512, 11.9742450969588, 23.2804311, NaN, 33.2, NaN, 601.046581980122, 433.300467135514, 0.214384317398071, 0.0384104334692923, 3356, 278, 3633, 
1494, 50, 989, 547, 36.5274441846394, 201, 12878, Lightning, 1, 1, 27, 29, 9.9940282164, 11.9331985733734, 18.3220764, NaN, 36.53, NaN, 706.513346458266, 545.784280817246, 0.0500000007450581, 0.0886555152128323, 51, 483, 2665, 
1495, 50, 895, 399, 41.9936672606088, 202, 14152, Accidental, 1, 1, 4, 7, 12.3104161296, 11.1050633358018, 8.21877970000003, NaN, 41.99, NaN, 765.386605226271, 565.992358534627, 0.214384317398071, 0.0300926186431037, 16, 576, 84, 
1496, 50, 852, 528, 24.7742929684829, 233, 9103, Lightning, 1, 1, 35, 54, 5.7083278644, 9.68488626122343, 336.7960239, NaN, 24.77, NaN, 716.087282277163, 706.877318167902, 0.0799999982118607, 0.117758954201603, 1063, 245, 12534, 
1497, 50, 773, 278, 29.9894444202617, 237, 11175, Accidental, 1, 1, 0, 0, 12.2626626408, 12.2285842734246, 340.4157129, NaN, 29.99, NaN, 828.0127426927, 593.935802964628, 0.140000000596046, 4.59485200745039E-11, 0, 633, 0, 
1498, 50, 728, 970, 24.1588072116235, 241, 8898, Lightning, 1, 1, 34, 36, 7.3250698572, 9.53644536586724, 242.14098943, NaN, 24.16, NaN, 677.165265268392, 529.619940924417, 0.214384317398071, 0.0833749933355657, 288, 465, 3747, 
1499, 50, 532, 643, 27.0048624013773, 245, 9235, Lightning, 1, 1, 6, 6, 5.3399151756, 7.83795268894583, 40.832016, NaN, 27, NaN, 662.236145707249, 499.986153376316, 0.214384317398071, 0.00673866479360352, 591, 549, 681, 
1500, 50, 282, 980, 26.1518558536659, 256, 8729, Lightning, 1, 1, 10, 16, 6.0297762852, 6.77292308639413, 24.9498758, NaN, 26.15, NaN, 715.283979781692, 465.735401817296, 0.200000002980232, 0.0633928373132439, 5288, 225, 3180, 
1501, 50, 815, 287, 21.9988319798672, 262, 7425, Accidental, 1, 1, 0, 0, 4.7178586152, 6.09073211783817, 280.7407944, NaN, 22, NaN, 820.350682199737, 524.211796743488, 0.180000007152557, 5.40296283273595E-11, 0, 1280, 0, 
1502, 50, 403, 874, 24.9003612788496, 262, 9410, Lightning, 1, 1, 10, 10, 7.1251978968, 10.7467658819984, 271.3479908, NaN, 24.9, NaN, 751.769073006851, 473.984079813689, 0.200000002980232, 0.0642767467913078, 29, 890, 33278, 
1503, 50, 249, 795, 29.5583317974696, 263, 12006, Lightning, 1, 1, 17, 20, 13.7232972108, 15.9178278597391, 270.80731041, NaN, 29.56, NaN, 713.526165685388, 510.60838347057, 0.214384317398071, 0.0696528611858409, 731, 434, 3582, 
1504, 50, 456, 924, 28.005447722095, 266, 9421, Lightning, 1, 1, 11, 17, 13.1926301388, 7.50351805200943, 30.6300069, NaN, 28.01, NaN, 751.652399576668, 569.345937865291, 0.214384317398071, 0.0652661098451511, 1356, 374, 8953, 
1505, 50, 1014, 768, 38.5768922679342, 268, 15472, Lightning, 1, 2, 25, 47, 16.3000159524, 18.7566870184984, 358.0728638, 0, 38.58, 0.0843136785940222, 720.222509739721, 528.225163562888, 0.150000005960464, 0.0769182899871254, 7.5, 480.5, 34921, 
1506, 50, 511, 667, 41.0082455283325, 278, 14427, Lightning, 1, 1, 4, 5, 16.9559369208, 13.2180083915769, 39.9001502, NaN, 41.01, NaN, 662.236145707249, 503.839717933838, 0.214384317398071, 0.0313227156817358, 14, 559, 39, 
1507, 50, 879, 753, 35.703370098169, 279, 14258, Accidental, 1, 1, 14, 15, 11.7108589824, 18.1752737872263, 52.5810802, NaN, 35.7, NaN, 666.910397787667, 485.524156584647, 0.214384317398071, 0.0336806934940765, 1190, 389, 3145, 
1508, 50, 1082, 551, 41.2003549545051, 284, 14014, Accidental, 1, 10, 254, 329, 13.703758704, 15.9244005555492, 351.9271038, 0, 41.2, 0.247667799754584, 765.374404021093, 611.967342618176, 0.25, 0.094174203376166, 589.4, 342.6, 44581, 
1509, 50, 895, 866, 29.6932622086462, 285, 11873, Lightning, 1, 1, 11, 42, 11.257419204, 15.255563417399, 313.656717, NaN, 29.69, NaN, 715.850290114275, 526.853189535474, 0.214384317398071, 0.142329468347335, 2582, 259, 4915, 
1510, 50, 823, 289, 26.031860788038, 312, 9112, Accidental, 1, 1, 0, 0, 8.907373692, 8.38688031135411, 46.1794442, NaN, 26.03, NaN, 820.350682199737, 513.128692625662, 0.159999996423721, 0.000442352096766829, 0, 1290, 0, 
1511, 50, 863, 575, 26.4440144660358, 313, 11234, Lightning, 1, 1, 5, 13, 12.0918043224, 16.2087576674563, 169.8483839, NaN, 26.44, NaN, 747.208158160903, 567.991223374541, 0.214384317398071, 0.0599214268786874, 365, 421, 4947, 
1512, 50, 222, 801, 21.5750464757096, 323, 12294, Lightning, 1, 1, 6, 11, 17.9456537772, 25.4885661112175, 230.99708376, NaN, 21.58, NaN, 720.25944909039, 515.195488259494, 0.214384317398071, 0.0466386277308615, 15, 464, 3835, 
1513, 50, 1189, 715, 13.2596030766393, 328, 6058, Lightning, 1, 1, 23, 23, 5.7015175392, 10.0225954937578, 351.1126945, NaN, 13.26, NaN, 758.706031105277, 569.742886789816, 0.300000011920929, 0.0551200201737733, 15, 535, 25595, 
1514, 51, 189, 210, 8.49312060581183, 67, 10785, Accidental, 1, 1, 0, 13, 34.9642244052, 33.4611033623897, 225.96114537, NaN, 8.49, NaN, 718.75205513681, 425.499934075994, 0.170000001788139, 0.0371379205274146, 0, 602, 0, 
1515, 51, 460, 780, 6.4601297769313, 68, 5748, Lightning, 1, 1, 5, 22, 14.4518845824, 16.0123426200157, 243.93901527, NaN, 6.46, NaN, 763.280153736988, 619.54303100918, 0.214384317398071, 0.0716783996414514, 5031, 173, 1886, 
1516, 51, 757, 591, 6.55331087791851, 77, 6049, Accidental, 1, 1, 7, 8, 14.9920857612, 17.0856389800101, 184.727085019, NaN, 6.55, NaN, 763.430617664396, 593.300086004903, 0.214384317398071, 0.0419892359047017, 15, 442, 7150, 
1517, 51, 648, 420, 14.4333471225538, 113, 6262, Accidental, 1, 1, 6, 6, 12.640586436, 9.57516600067358, 319.310416, NaN, 14.43, NaN, 833.173675010428, 565.79700613758, 0.214384317398071, 0.0433579360354314, 12, 720, 19419, 
1518, 51, 757, 289, 18.0377558195849, 128, 8165, Accidental, 1, 1, 2, 2, 11.1299231736, 13.1631796028939, 342.9857546, NaN, 18.04, NaN, 852.399337581525, 621.164457687317, 0.0500000007450581, 1.36872812487286E-05, 209, 542, 299, 
1519, 51, 730, 995, 30.4363432453392, 140, 15339, Lightning, 1, 1, 20, 26, 22.9228954128, 27.9547336831501, 208.02452626, NaN, 30.44, NaN, 695.072753802436, 570.111147058468, 0.214384317398071, 0.0739813070406557, 18, 339, 3975, 
1520, 51, 716, 552, 23.7891077789064, 152, 7744, Accidental, 1, 1, 23, 56, 9.3372843492, 5.44005551006626, 9.85930329999997, NaN, 23.79, NaN, 816.407330328898, 586.133329519957, 0.200000002980232, 0.122191731962263, 1777, 346, 17097, 
1521, 51, 582, 915, 34.542803041304, 168, 12600, Lightning, 1, 1, 10, 12, 13.8547388484, 12.9539405078943, 319.5823882, NaN, 34.54, NaN, 748.400791443352, 605.881256076019, 0.214384317398071, 0.0243805046051064, 2833, 249, 2490, 
1522, 51, 825, 531, 33.5586804375939, 172, 13186, Lightning, 1, 1, 6, 15, 13.4322720336, 16.2735799054449, 339.6715591, NaN, 33.56, NaN, 737.255653248339, 572.925992078629, 0.214384317398071, 0.0718084492395537, 3, 438, 8898, 
1523, 51, 852, 984, 28.9248818270859, 186, 11123, Lightning, 1, 1, 16, 34, 12.5434863324, 13.150327890728, 214.60928874, NaN, 28.92, NaN, 665.508716211266, 536.564045064867, 0.214384317398071, 0.0947501100564331, 1739, 295, 2893, 
1524, 51, 449, 599, 25.2356371945974, 222, 8751, Lightning, 1, 1, 12, 14, 6.195399408, 7.82764965465714, 280.9470203, NaN, 25.24, NaN, 752.708920545432, 556.150060046681, 0.214384317398071, 0.0522307637888095, 2155, 330, 2748, 
1525, 51, 578, 435, 33.7109139566931, 237, 12837, Lightning, 1, 1, 5, 12, 10.463982858, 14.7572127467114, 330.684342, NaN, 33.71, NaN, 849.608889790366, 595.739180621578, 0.280000001192093, 0.0386929471931519, 854, 432, 5148, 
1526, 51, 784, 285, 53.7431899100722, 260, 13519, Accidental, 2, 6280, 12283, 15293, 21.2956977515275, 22.6300897246049, 11.7342771179457, 0.394967351489091, 49.42, 0.784897695965616, 843.178630573884, 608.633049683841, 0.223592853878927, 0.00871676149862848, 416.541878980892, 442.49, 4789586, 
1527, 51, 626, 503, 25.3535248923444, 264, 11311, Accidental, 1, 1, 7, 8, 13.6570665024, 17.6621947879936, 237.58200455, NaN, 25.35, NaN, 809.330536929433, 603.966705033314, 0.129999995231628, 0.0418577537293432, 28, 467, 188, 
1528, 51, 269, 854, 19.2659063241946, 266, 6133, Lightning, 1, 1, 22, 23, 9.7046252604, 3.95736058902038, 277.67707354, NaN, 19.27, NaN, 663.090220913933, 488.347783704381, 0.214384317398071, 0.0616610706607399, 1640, 412, 3826, 
1529, 51, 1066, 818, 41.3356113504582, 269, 14537, Lightning, 1, 1, 8, 18, 12.3712580592, 13.3021077883839, 20.366362, NaN, 41.34, NaN, 817.541833039975, 647.497979722371, 0.214384317398071, 0.0715011655465127, 764, 345, 12256, 
1530, 51, 159, 470, 58.5182416963575, 282, 15121, Lightning, 4, 22165, 405320, 640831, 18.1461888021806, 19.8090619740738, 137.572034329486, 3.62371413102328, 52.34, 0.717496136646214, 722.344323158306, 522.959639392915, 0.222998670849444, 0.0809931229397087, 1658.09357094518, 365.04, 172501702, 
1531, 51, 817, 727, 51.417524391854, 283, 11248, Lightning, 3, 12854, 226726, 337724, 13.8314288010344, 16.1643414604711, 142.447649459521, 4.02209600871392, 48.45, 0.733818113678056, 651.403540015326, 527.289276825508, 0.199920912810401, 0.0768943282407798, 914.637000155594, 380.5, 93412390, 
1532, 51, 923, 651, 25.529921948081, 287, 9861, Lightning, 1, 1, 8, 16, 12.8925576576, 11.8326370614137, 328.5118627, NaN, 25.53, NaN, 638.214190166948, 523.56850693179, 0.214384317398071, 0.0585629646545196, 12, 473, 13018, 
1533, 51, 461, 487, 9.43568095173304, 332, 7464, Lightning, 1, 1, 3, 3, 21.1659799932, 19.5408062479584, 198.48956658, NaN, 9.44, NaN, 809.481980415647, 607.45397152089, 0.214384317398071, 0.040901363254724, 8, 444, 13435, 
1534, 51, 817, 474, 4.26740911417497, 358, 5364, Lightning, 1, 1, 21, 52, 17.109055116, 16.8404744088952, 202.75209606, NaN, 4.27, NaN, 738.105671221597, 710.390126382381, 0.214384317398071, 0.130106546726903, 1201, 224, 3459, 
1535, 52, 392, 419, 0.821941183513693, 18, 3595, Accidental, 1, 1, 10, 14, 19.1820273984, 13.6019060583037, 197.12361035, NaN, 0.82, NaN, 768.042903202243, 557.016679521078, 0.280000001192093, 0.0503847490816812, 3351, 251, 2761, 
1536, 52, 455, 634, 4.26522706205569, 50, 4133, Lightning, 1, 1, 2, 2, 11.835714474, 12.050152715622, 127.8671903, NaN, 4.27, NaN, 749.746797112242, 601.79675965922, 0.214384317398071, 0.00187181575203247, 95, 475, 120, 
1537, 52, 558, 647, 3.85766495113408, 87, 6187, Lightning, 1, 1, 4, 4, 16.4493624384, 20.4743975702394, 115.6341914, NaN, 3.86, NaN, 666.008270321283, 528.209586025664, 0.280000001192093, 0.00585254026714035, 293, 420, 358, 
1538, 52, 613, 728, 17.358646194049, 96, 5822, Accidental, 1, 1, 9, 17, 5.6163789648, 4.76462403126536, 89.7440391, NaN, 17.36, NaN, 741.089992734709, 643.88854709512, 0.214384317398071, 0.0605081056405179, 1360, 309, 6568, 
1539, 52, 400, 773, 25.5591488272979, 108, 8582, Accidental, 1, 1, 14, 31, 13.4721751428, 6.8248457154875, 353.7352814, NaN, 25.56, NaN, 763.046201334152, 639.482382954789, 0.310000002384186, 0.0954505773971731, 7042, 143, 15273, 
1540, 52, 705, 966, 14.1306276853512, 123, 3927, Lightning, 1, 1, 21, 25, 1.0532725056, 0.80856270719217, 132.8873399, NaN, 14.13, NaN, 692.851653921331, 594.624801023594, 0.214384317398071, 0.066093316338089, 9, 490, 17654, 
