Time,SpeciesName,ClimateRegion,NumberAttempts,AvgTempMult,AvgMinJanTempMult,AvgSoilMoistureMult,AvgProbEst,DryDays,BeginGDD,EndGDD,
2, PiceSitc, eco114, 3101, 0, 1, 0.19, 0, 137, 0, 365, 
2, PiceSitc, eco115, 3131, 0, 1, 0.1, 0, 135.68, 0, 339, 
2, PiceSitc, eco116, 2028, 0, 1, 0, 0, 159.05, 0, 335, 
2, PiceSitc, eco117, 1881, 0, 1, 0, 0, 149.47, 93, 291, 
2, PiceSitc, eco118, 2825, 0.13, 1, 0, 0, 151.14, 107, 291, 
2, PiceSitc, eco119, 2904, 0.53, 1, 0, 0, 145.05, 115, 291, 
2, PiceSitc, eco120, 2750, 0.67, 1, 0, 0, 146.69, 115, 291, 
2, PiceSitc, eco121, 3537, 0.7, 1, 0, 0, 154.51, 115, 285, 
2, PiceSitc, eco122, 3399, 0.59, 1, 0, 0, 163.77, 92, 283, 
2, PiceSitc, eco123, 3554, 0.81, 1, 0, 0, 158.99, 107, 291, 
2, PiceSitc, eco124, 2658, 0.63, 1, 0, 0, 155.36, 107, 287, 
2, PiceSitc, eco127, 891, 0.14, 1, 0.1, 0.03, 150.36, 0, 365, 
2, PiceSitc, eco128, 3012, 0, 1, 0.11, 0, 148.12, 0, 365, 
2, PiceSitc, eco129, 2341, 0, 1, 0.01, 0, 115.48, 81, 303, 
2, PiceSitc, eco130, 1974, 0, 1, 0, 0, 118.96, 83, 303, 
2, PiceSitc, eco131, 1895, 0, 1, 0, 0, 144.87, 85, 286, 
2, PiceSitc, eco132, 2363, 0, 1, 0, 0, 151, 87, 299, 
2, PiceSitc, eco133, 2851, 0.57, 1, 0, 0, 132.5, 115, 291, 
2, PiceSitc, eco134, 2857, 0.91, 1, 0, 0, 123.98, 118, 291, 
2, PiceSitc, eco135, 3204, 0.7, 1, 0, 0, 157.8, 114, 285, 
2, PiceSitc, eco136, 3315, 0.62, 1, 0, 0, 167.89, 94, 280, 
2, PiceSitc, eco137, 3640, 0.64, 1, 0, 0, 168, 91, 291, 
2, PiceSitc, eco138, 2561, 0.46, 1, 0, 0, 160.89, 90, 283, 
2, PiceSitc, eco141, 238, 0.36, 1, 0.16, 0.09, 137.21, 0, 365, 
2, PiceSitc, eco142, 2285, 0, 1, 0.08, 0, 153.06, 0, 365, 
2, PiceSitc, eco143, 2726, 0, 1, 0.03, 0, 120.64, 79, 309, 
2, PiceSitc, eco144, 1533, 0.11, 1, 0, 0, 102.85, 88, 302, 
2, PiceSitc, eco145, 1870, 0, 1, 0, 0, 140.63, 90, 291, 
2, PiceSitc, eco146, 2355, 0.09, 1, 0, 0, 138.94, 113, 291, 
2, PiceSitc, eco147, 3008, 0.64, 1, 0, 0, 124.34, 119, 291, 
2, PiceSitc, eco148, 3137, 0.8, 1, 0, 0, 153.85, 126, 291, 
2, PiceSitc, eco149, 3244, 0.66, 1, 0, 0, 164.8, 115, 291, 
2, PiceSitc, eco150, 3172, 0.62, 1, 0, 0, 166.55, 94, 285, 
2, PiceSitc, eco151, 3677, 0.61, 1, 0, 0, 169.64, 92, 291, 
2, PiceSitc, eco152, 938, 0.4, 1, 0, 0, 165.07, 85, 286, 
2, PiceSitc, eco156, 2243, 0.06, 1, 0.17, 0.02, 141.12, 0, 365, 
2, PiceSitc, eco157, 3084, 0, 1, 0, 0, 115.02, 82, 311, 
2, PiceSitc, eco158, 2426, 0.29, 1, 0.03, 0.01, 94.36, 104, 298, 
2, PiceSitc, eco159, 2658, 0.03, 1, 0, 0, 131.58, 104, 298, 
2, PiceSitc, eco160, 2116, 0, 1, 0, 0, 155.07, 91, 303, 
2, PiceSitc, eco161, 2899, 0.41, 1, 0, 0, 147.42, 122, 291, 
2, PiceSitc, eco162, 3241, 0.74, 1, 0, 0, 152.35, 122, 291, 
2, PiceSitc, eco163, 2931, 0.35, 1, 0, 0, 166.39, 104, 293, 
2, PiceSitc, eco164, 2876, 0.29, 1, 0, 0, 162.87, 94, 291, 
2, PiceSitc, eco165, 3606, 0.32, 1, 0, 0, 167.08, 92, 291, 
2, PiceSitc, eco166, 3041, 0.41, 1, 0, 0, 168.54, 86, 288, 
2, PiceSitc, eco167, 72, 0.31, 1, 0, 0, 176.64, 83, 291, 
2, PiceSitc, eco170, 3227, 0.02, 1, 0.19, 0.01, 136.83, 0, 365, 
2, PiceSitc, eco171, 3206, 0.05, 1, 0.22, 0.02, 117.95, 0, 318, 
2, PiceSitc, eco172, 2249, 0.45, 1, 0, 0, 107.54, 104, 299, 
2, PiceSitc, eco173, 2369, 0.44, 1, 0, 0, 96.36, 105, 297, 
2, PiceSitc, eco174, 2170, 0.1, 1, 0, 0, 140.6, 98, 291, 
2, PiceSitc, eco175, 2237, 0, 1, 0, 0, 168.45, 89, 299, 
2, PiceSitc, eco176, 2986, 0.18, 1, 0, 0, 163.51, 104, 294, 
2, PiceSitc, eco177, 2649, 0.23, 1, 0, 0, 167.23, 90, 294, 
2, PiceSitc, eco178, 2894, 0.45, 1, 0, 0, 161.45, 113, 291, 
2, PiceSitc, eco179, 3210, 0.31, 1, 0, 0, 166.01, 90, 291, 
2, PiceSitc, eco180, 3493, 0.56, 1, 0, 0, 166.42, 98, 291, 
2, PiceSitc, eco181, 526, 0.39, 1, 0, 0, 169.57, 89, 291, 
2, PiceSitc, eco184, 2517, 0, 1, 0.19, 0, 138.64, 0, 365, 
2, PiceSitc, eco185, 2794, 0, 1, 0.26, 0, 130.13, 0, 365, 
2, PiceSitc, eco186, 2481, 0.37, 1, 0, 0, 110.7, 95, 308, 
2, PiceSitc, eco187, 2168, 0.73, 1, 0.01, 0, 98.07, 107, 298, 
2, PiceSitc, eco188, 2693, 0.61, 1, 0, 0, 112.19, 111, 291, 
2, PiceSitc, eco189, 2025, 0.02, 1, 0, 0, 159.94, 93, 300, 
2, PiceSitc, eco190, 2689, 0.2, 1, 0, 0, 159.57, 100, 301, 
2, PiceSitc, eco191, 2751, 0.39, 1, 0, 0, 161.6, 105, 298, 
2, PiceSitc, eco192, 2617, 0.83, 1, 0, 0, 153.8, 121, 291, 
2, PiceSitc, eco193, 1927, 0.82, 1, 0, 0, 146.24, 111, 291, 
2, PiceSitc, eco194, 1292, 0.63, 1, 0, 0, 164.81, 98, 291, 
2, PiceSitc, eco195, 104, 0.6, 1, 0, 0, 164.06, 91, 291, 
2, PiceSitc, eco197, 276, 0.26, 1, 0.02, 0, 153.69, 0, 365, 
2, PiceSitc, eco198, 2426, 0, 1, 0.08, 0, 154.22, 0, 365, 
2, PiceSitc, eco199, 3000, 0.1, 1, 0.27, 0.06, 129.72, 0, 365, 
2, PiceSitc, eco200, 2635, 0.39, 1, 0, 0, 122.39, 78, 309, 
2, PiceSitc, eco201, 2095, 0.73, 1, 0, 0, 119.93, 108, 298, 
2, PiceSitc, eco202, 2405, 0.78, 1, 0, 0, 116.73, 112, 299, 
2, PiceSitc, eco203, 1385, 0.49, 1, 0, 0, 143.12, 103, 298, 
2, PiceSitc, eco204, 1028, 0.65, 1, 0, 0, 148.34, 110, 296, 
2, PiceSitc, eco205, 667, 0.72, 1, 0, 0, 163.49, 92, 298, 
2, PiceSitc, eco206, 65, 0.81, 1, 0, 0, 158.98, 88, 299, 
2, PiceSitc, eco209, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, PiceSitc, eco212, 1932, 0, 1, 0.14, 0, 143.65, 0, 365, 
2, PiceSitc, eco213, 2880, 0.14, 1, 0.33, 0.07, 122.49, 0, 365, 
2, PiceSitc, eco214, 2439, 0.52, 1, 0.01, 0, 112.3, 75, 307, 
2, PiceSitc, eco215, 717, 0.73, 1, 0, 0, 134.6, 82, 299, 
2, PiceSitc, eco216, 324, 0.73, 1, 0, 0, 135.04, 96, 301, 
2, PiceSitc, eco226, 282, 0, 1, 0.14, 0, 139.61, 0, 365, 
2, PiceSitc, eco227, 105, 0, 1, 0.25, 0, 129.61, 0, 365, 
2, PinuAlbi, eco9, 67, 0, 1, 0, 0, 188.82, 0, 317, 
2, PinuAlbi, eco10, 2238, 0, 1, 0.04, 0, 179.88, 0, 313, 
2, PinuAlbi, eco11, 1056, 0, 1, 0.03, 0, 185.61, 0, 312, 
2, PinuAlbi, eco18, 1, 0, 1, 0.65, 0, 82, 0, 365, 
2, PinuAlbi, eco21, 293, 0.22, 1, 0, 0, 151.78, 85, 272, 
2, PinuAlbi, eco22, 1002, 0.45, 1, 0, 0, 157.4, 92, 284, 
2, PinuAlbi, eco23, 1901, 0, 1, 0, 0, 163.41, 87, 295, 
2, PinuAlbi, eco24, 2328, 0, 1, 0, 0, 161.78, 82, 298, 
2, PinuAlbi, eco25, 2612, 0, 1, 0.03, 0, 176.52, 0, 311, 
2, PinuAlbi, eco32, 1, 0, 1, 0.61, 0, 88, 0, 365, 
2, PinuAlbi, eco33, 3, 0.14, 1, 0, 0, 177, 79, 300, 
2, PinuAlbi, eco34, 156, 0, 1, 0, 0, 154.47, 81, 277, 
2, PinuAlbi, eco35, 1483, 0.31, 1, 0, 0, 137.57, 103, 265, 
2, PinuAlbi, eco36, 1917, 0.5, 1, 0, 0, 151.2, 103, 278, 
2, PinuAlbi, eco37, 1908, 0.26, 1, 0, 0, 170.43, 85, 297, 
2, PinuAlbi, eco38, 1926, 0.01, 1, 0, 0, 165.95, 84, 299, 
2, PinuAlbi, eco39, 2427, 0, 1, 0.01, 0, 171.8, 0, 304, 
2, PinuAlbi, eco40, 13, 0, 1, 0.21, 0, 146.92, 0, 315, 
2, PinuAlbi, eco46, 170, 0, 1, 0, 0, 173.56, 80, 303, 
2, PinuAlbi, eco47, 1592, 0, 1, 0, 0, 168.78, 93, 295, 
2, PinuAlbi, eco48, 2042, 0.24, 1, 0, 0, 143.72, 94, 286, 
2, PinuAlbi, eco49, 2799, 0.66, 1, 0, 0, 147.41, 123, 282, 
2, PinuAlbi, eco50, 2434, 0.72, 1, 0, 0, 155.58, 121, 289, 
2, PinuAlbi, eco51, 1929, 0.4, 1, 0, 0, 164.99, 92, 291, 
2, PinuAlbi, eco52, 2346, 0.12, 1, 0, 0, 165, 85, 296, 
2, PinuAlbi, eco53, 1805, 0, 1, 0, 0, 163.34, 87, 297, 
2, PinuAlbi, eco54, 1, 0, 1, 0, 0, 166, 0, 312, 
2, PinuAlbi, eco60, 1609, 0, 1, 0, 0, 166.72, 81, 299, 
2, PinuAlbi, eco61, 2053, 0.14, 1, 0, 0, 154.8, 109, 291, 
2, PinuAlbi, eco62, 2440, 0.73, 1, 0, 0, 120.74, 119, 291, 
2, PinuAlbi, eco63, 3112, 0.93, 1, 0, 0, 109.65, 132, 284, 
2, PinuAlbi, eco64, 3197, 0.98, 1, 0.18, 0.11, 104.35, 0, 277, 
2, PinuAlbi, eco65, 2918, 0.73, 1, 0, 0, 142.46, 0, 283, 
2, PinuAlbi, eco66, 2705, 0.4, 1, 0, 0, 158, 106, 291, 
2, PinuAlbi, eco67, 3316, 0.23, 1, 0, 0, 157, 112, 291, 
2, PinuAlbi, eco68, 1345, 0.09, 1, 0, 0, 148.24, 107, 291, 
2, PinuAlbi, eco69, 3, 0, 1, 0.15, 0, 145.67, 0, 299, 
2, PinuAlbi, eco70, 11, 0.6, 1, 0, 0, 198.73, 0, 365, 
2, PinuAlbi, eco71, 223, 0.27, 1, 0, 0, 169.5, 0, 365, 
2, PinuAlbi, eco72, 860, 0, 1, 0.02, 0, 126.9, 0, 308, 
2, PinuAlbi, eco73, 1160, 0, 1, 0.05, 0, 152.53, 0, 315, 
2, PinuAlbi, eco74, 1831, 0, 1, 0, 0, 143.92, 92, 297, 
2, PinuAlbi, eco75, 2220, 0.13, 1, 0, 0, 142.28, 91, 294, 
2, PinuAlbi, eco76, 2378, 0.62, 1, 0, 0, 112.44, 119, 291, 
2, PinuAlbi, eco77, 2693, 0.9, 1, 0, 0, 139.78, 132, 285, 
2, PinuAlbi, eco78, 3354, 0.96, 1, 0, 0, 137.95, 0, 279, 
2, PinuAlbi, eco79, 3194, 0.82, 1, 0, 0, 147.06, 0, 283, 
2, PinuAlbi, eco80, 3111, 0.69, 1, 0, 0, 157.94, 121, 291, 
2, PinuAlbi, eco81, 3205, 0.99, 1, 0, 0, 133.99, 131, 291, 
2, PinuAlbi, eco82, 2998, 0.74, 1, 0, 0, 157, 124, 291, 
2, PinuAlbi, eco83, 892, 0.41, 1, 0, 0, 157.72, 95, 291, 
2, PinuAlbi, eco84, 1791, 0.46, 1, 0, 0, 190.8, 0, 318, 
2, PinuAlbi, eco85, 2803, 0, 1, 0, 0, 161.44, 0, 313, 
2, PinuAlbi, eco86, 3293, 0, 1, 0, 0, 136.6, 76, 309, 
2, PinuAlbi, eco87, 2354, 0, 1, 0, 0, 141.35, 76, 314, 
2, PinuAlbi, eco88, 2057, 0.15, 1, 0, 0, 135.35, 110, 291, 
2, PinuAlbi, eco89, 2564, 0.61, 1, 0, 0, 112.4, 111, 291, 
2, PinuAlbi, eco90, 2630, 0.55, 1, 0, 0, 132.32, 108, 291, 
2, PinuAlbi, eco91, 2148, 0.41, 1, 0, 0, 165.47, 93, 291, 
2, PinuAlbi, eco92, 2820, 0.93, 1, 0, 0, 139.96, 132, 280, 
2, PinuAlbi, eco93, 3224, 1, 1, 0, 0, 121.19, 133, 280, 
2, PinuAlbi, eco94, 3047, 0.94, 1, 0, 0, 126.75, 131, 283, 
2, PinuAlbi, eco95, 3318, 0.98, 1, 0, 0, 140, 133, 291, 
2, PinuAlbi, eco96, 3375, 0.97, 1, 0, 0, 142.99, 0, 291, 
2, PinuAlbi, eco97, 1033, 0.81, 1, 0, 0, 157.62, 97, 291, 
2, PinuAlbi, eco98, 1437, 0.48, 1, 0, 0, 171, 0, 317, 
2, PinuAlbi, eco99, 3088, 0, 1, 0, 0, 154.95, 0, 314, 
2, PinuAlbi, eco100, 3403, 0, 1, 0, 0, 144.49, 0, 317, 
2, PinuAlbi, eco101, 2353, 0, 1, 0.01, 0, 154.99, 0, 347, 
2, PinuAlbi, eco102, 2220, 0.04, 1, 0, 0, 140.4, 109, 291, 
2, PinuAlbi, eco103, 2175, 0.41, 1, 0, 0, 133.97, 110, 291, 
2, PinuAlbi, eco104, 2390, 0.19, 1, 0, 0, 159.84, 101, 291, 
2, PinuAlbi, eco105, 2567, 0.27, 1, 0, 0, 162.01, 91, 291, 
2, PinuAlbi, eco106, 2732, 0.81, 1, 0, 0, 147.31, 125, 291, 
2, PinuAlbi, eco107, 3887, 0.89, 1, 0, 0, 158.46, 125, 290, 
2, PinuAlbi, eco108, 3630, 0.87, 1, 0, 0, 153.25, 123, 285, 
2, PinuAlbi, eco109, 3531, 0.99, 1, 0, 0, 128.09, 134, 286, 
2, PinuAlbi, eco110, 3291, 0.94, 1, 0, 0, 145.87, 0, 281, 
2, PinuAlbi, eco111, 249, 0.9, 1, 0, 0, 150.54, 98, 288, 
2, PinuAlbi, eco112, 723, 0.45, 1, 0.03, 0.01, 174.4, 0, 365, 
2, PinuAlbi, eco113, 2418, 0, 1, 0.01, 0, 153.57, 0, 320, 
2, PinuAlbi, eco114, 3078, 0, 1, 0.2, 0, 136.62, 0, 365, 
2, PinuAlbi, eco115, 3168, 0, 1, 0.1, 0, 135.41, 0, 339, 
2, PinuAlbi, eco116, 2036, 0, 1, 0, 0, 159.02, 0, 335, 
2, PinuAlbi, eco117, 1882, 0, 1, 0, 0, 149.47, 93, 291, 
2, PinuAlbi, eco118, 2864, 0.13, 1, 0, 0, 151.19, 107, 291, 
2, PinuAlbi, eco119, 2965, 0.53, 1, 0, 0, 145.3, 115, 291, 
2, PinuAlbi, eco120, 2713, 0.67, 1, 0, 0, 146.36, 115, 291, 
2, PinuAlbi, eco121, 3612, 0.7, 1, 0, 0, 154.41, 115, 285, 
2, PinuAlbi, eco122, 3436, 0.59, 1, 0, 0, 163.78, 92, 283, 
2, PinuAlbi, eco123, 3563, 0.81, 1, 0, 0, 158.99, 107, 291, 
2, PinuAlbi, eco124, 2761, 0.63, 1, 0, 0, 155.12, 107, 287, 
2, PinuAlbi, eco127, 942, 0.14, 1, 0.1, 0.03, 150.21, 0, 365, 
2, PinuAlbi, eco128, 3057, 0, 1, 0.11, 0, 147.97, 0, 365, 
2, PinuAlbi, eco129, 2350, 0, 1, 0.01, 0, 115.27, 81, 303, 
2, PinuAlbi, eco130, 1923, 0, 1, 0, 0, 118.89, 83, 303, 
2, PinuAlbi, eco131, 1894, 0, 1, 0, 0, 145.14, 85, 286, 
2, PinuAlbi, eco132, 2382, 0, 1, 0, 0, 151.1, 87, 299, 
2, PinuAlbi, eco133, 2800, 0.57, 1, 0, 0, 131.97, 115, 291, 
2, PinuAlbi, eco134, 2798, 0.91, 1, 0, 0, 123.77, 118, 291, 
2, PinuAlbi, eco135, 3239, 0.7, 1, 0, 0, 157.81, 114, 285, 
2, PinuAlbi, eco136, 3322, 0.62, 1, 0, 0, 167.89, 94, 280, 
2, PinuAlbi, eco137, 3729, 0.64, 1, 0, 0, 168, 91, 291, 
2, PinuAlbi, eco138, 2552, 0.46, 1, 0, 0, 160.68, 90, 283, 
2, PinuAlbi, eco141, 236, 0.36, 1, 0.16, 0.09, 137.61, 0, 365, 
2, PinuAlbi, eco142, 2300, 0, 1, 0.07, 0, 153.21, 0, 365, 
2, PinuAlbi, eco143, 2773, 0, 1, 0.02, 0, 120.87, 79, 309, 
2, PinuAlbi, eco144, 1577, 0.11, 1, 0, 0, 102.57, 88, 302, 
2, PinuAlbi, eco145, 1835, 0, 1, 0, 0, 140.68, 90, 291, 
2, PinuAlbi, eco146, 2340, 0.09, 1, 0, 0, 139.12, 113, 291, 
2, PinuAlbi, eco147, 2998, 0.64, 1, 0, 0, 124.17, 119, 291, 
2, PinuAlbi, eco148, 3144, 0.8, 1, 0, 0, 153.59, 126, 291, 
2, PinuAlbi, eco149, 3229, 0.66, 1, 0, 0, 164.95, 115, 291, 
2, PinuAlbi, eco150, 3214, 0.62, 1, 0, 0, 166.54, 94, 285, 
2, PinuAlbi, eco151, 3696, 0.61, 1, 0, 0, 169.63, 92, 291, 
2, PinuAlbi, eco152, 971, 0.4, 1, 0, 0, 165.41, 85, 286, 
2, PinuAlbi, eco156, 2271, 0.06, 1, 0.17, 0.02, 140.86, 0, 365, 
2, PinuAlbi, eco157, 3067, 0, 1, 0, 0, 115.08, 82, 311, 
2, PinuAlbi, eco158, 2374, 0.29, 1, 0.03, 0.01, 94.36, 104, 298, 
2, PinuAlbi, eco159, 2650, 0.03, 1, 0, 0, 131.27, 104, 298, 
2, PinuAlbi, eco160, 2135, 0, 1, 0, 0, 155.02, 91, 303, 
2, PinuAlbi, eco161, 2917, 0.41, 1, 0, 0, 147.32, 122, 291, 
2, PinuAlbi, eco162, 3218, 0.74, 1, 0, 0, 152.47, 122, 291, 
2, PinuAlbi, eco163, 3023, 0.35, 1, 0, 0, 166.34, 104, 293, 
2, PinuAlbi, eco164, 2841, 0.29, 1, 0, 0, 162.89, 94, 291, 
2, PinuAlbi, eco165, 3567, 0.32, 1, 0, 0, 167.29, 92, 291, 
2, PinuAlbi, eco166, 3030, 0.41, 1, 0, 0, 168.29, 86, 288, 
2, PinuAlbi, eco167, 66, 0.31, 1, 0, 0, 176.32, 83, 291, 
2, PinuAlbi, eco170, 3214, 0.02, 1, 0.19, 0.01, 136.65, 0, 365, 
2, PinuAlbi, eco171, 3149, 0.05, 1, 0.21, 0.02, 118.33, 0, 318, 
2, PinuAlbi, eco172, 2254, 0.45, 1, 0, 0, 108, 104, 299, 
2, PinuAlbi, eco173, 2433, 0.44, 1, 0, 0, 96.4, 105, 297, 
2, PinuAlbi, eco174, 2093, 0.1, 1, 0, 0, 140.58, 98, 291, 
2, PinuAlbi, eco175, 2281, 0, 1, 0, 0, 168.5, 89, 299, 
2, PinuAlbi, eco176, 2992, 0.18, 1, 0, 0, 163.28, 104, 294, 
2, PinuAlbi, eco177, 2660, 0.23, 1, 0, 0, 167.4, 90, 294, 
2, PinuAlbi, eco178, 2969, 0.45, 1, 0, 0, 161.34, 113, 291, 
2, PinuAlbi, eco179, 3188, 0.31, 1, 0, 0, 166.18, 90, 291, 
2, PinuAlbi, eco180, 3599, 0.56, 1, 0, 0, 166.42, 98, 291, 
2, PinuAlbi, eco181, 533, 0.39, 1, 0, 0, 169.09, 89, 291, 
2, PinuAlbi, eco184, 2491, 0, 1, 0.19, 0, 138.77, 0, 365, 
2, PinuAlbi, eco185, 2879, 0, 1, 0.26, 0, 130.45, 0, 365, 
2, PinuAlbi, eco186, 2465, 0.37, 1, 0, 0, 110.94, 95, 308, 
2, PinuAlbi, eco187, 2139, 0.73, 1, 0.01, 0, 97.81, 107, 298, 
2, PinuAlbi, eco188, 2749, 0.61, 1, 0, 0, 111.84, 111, 291, 
2, PinuAlbi, eco189, 2047, 0.02, 1, 0, 0, 159.71, 93, 300, 
2, PinuAlbi, eco190, 2692, 0.2, 1, 0, 0, 159.74, 100, 301, 
2, PinuAlbi, eco191, 2675, 0.39, 1, 0, 0, 161.82, 105, 298, 
2, PinuAlbi, eco192, 2697, 0.83, 1, 0, 0, 153.88, 121, 291, 
2, PinuAlbi, eco193, 1929, 0.82, 1, 0, 0, 145.6, 111, 291, 
2, PinuAlbi, eco194, 1301, 0.63, 1, 0, 0, 165.09, 98, 291, 
2, PinuAlbi, eco195, 103, 0.6, 1, 0, 0, 162.8, 91, 291, 
2, PinuAlbi, eco197, 293, 0.26, 1, 0.01, 0, 153.16, 0, 365, 
2, PinuAlbi, eco198, 2440, 0, 1, 0.08, 0, 154.13, 0, 365, 
2, PinuAlbi, eco199, 3016, 0.1, 1, 0.26, 0.06, 129.91, 0, 365, 
2, PinuAlbi, eco200, 2741, 0.39, 1, 0, 0, 122.78, 78, 309, 
2, PinuAlbi, eco201, 2148, 0.73, 1, 0, 0, 119.72, 108, 298, 
2, PinuAlbi, eco202, 2383, 0.78, 1, 0, 0, 116.48, 112, 299, 
2, PinuAlbi, eco203, 1406, 0.49, 1, 0, 0, 143.21, 103, 298, 
2, PinuAlbi, eco204, 1087, 0.65, 1, 0, 0, 148.39, 110, 296, 
2, PinuAlbi, eco205, 640, 0.72, 1, 0, 0, 162.53, 92, 298, 
2, PinuAlbi, eco206, 63, 0.81, 1, 0, 0, 159, 88, 299, 
2, PinuAlbi, eco209, 1, 0.88, 1, 0, 0, 92, 96, 302, 
2, PinuAlbi, eco212, 1902, 0, 1, 0.14, 0, 143.98, 0, 365, 
2, PinuAlbi, eco213, 2994, 0.14, 1, 0.33, 0.07, 122.38, 0, 365, 
2, PinuAlbi, eco214, 2361, 0.52, 1, 0.01, 0, 112.32, 75, 307, 
2, PinuAlbi, eco215, 723, 0.73, 1, 0, 0, 134.89, 82, 299, 
2, PinuAlbi, eco216, 315, 0.73, 1, 0, 0, 136.71, 96, 301, 
2, PinuAlbi, eco226, 271, 0, 1, 0.15, 0, 138.95, 0, 365, 
2, PinuAlbi, eco227, 107, 0, 1, 0.27, 0, 127.85, 0, 365, 
2, PinuAtte, eco9, 126, 0, 1, 0, 0, 188.71, 0, 317, 
2, PinuAtte, eco10, 4300, 0, 1, 0.04, 0, 180.74, 0, 313, 
2, PinuAtte, eco11, 1977, 0, 1, 0.03, 0, 185.38, 0, 312, 
2, PinuAtte, eco18, 1, 0, 1, 0.67, 0, 82, 0, 365, 
2, PinuAtte, eco21, 349, 0.74, 1, 0, 0, 151.58, 85, 272, 
2, PinuAtte, eco22, 930, 0.84, 1, 0, 0, 157.67, 92, 284, 
2, PinuAtte, eco23, 2269, 0.51, 1, 0, 0, 163.38, 87, 295, 
2, PinuAtte, eco24, 3116, 0.27, 1, 0.01, 0.01, 160.22, 82, 298, 
2, PinuAtte, eco25, 4244, 0, 1, 0.03, 0, 176.19, 0, 311, 
2, PinuAtte, eco32, 1, 0, 1, 0.64, 0, 88, 0, 365, 
2, PinuAtte, eco33, 8, 0.7, 1, 0, 0, 168.63, 79, 300, 
2, PinuAtte, eco34, 215, 0.62, 1, 0, 0, 155.2, 81, 277, 
2, PinuAtte, eco35, 1706, 0.78, 1, 0, 0, 137.02, 103, 265, 
2, PinuAtte, eco36, 1818, 0.86, 1, 0, 0, 151.01, 103, 278, 
2, PinuAtte, eco37, 1688, 0.75, 1, 0, 0, 170.42, 85, 297, 
2, PinuAtte, eco38, 1745, 0.63, 1, 0, 0, 165.95, 84, 299, 
2, PinuAtte, eco39, 3252, 0, 1, 0.01, 0, 171.02, 0, 304, 
2, PinuAtte, eco40, 24, 0, 1, 0.33, 0, 127.25, 0, 315, 
2, PinuAtte, eco46, 199, 0.5, 1, 0, 0, 172.53, 80, 303, 
2, PinuAtte, eco47, 1584, 0.62, 1, 0, 0, 168.65, 93, 295, 
2, PinuAtte, eco48, 2154, 0.75, 1, 0, 0, 144.07, 94, 286, 
2, PinuAtte, eco49, 2888, 0.92, 1, 0, 0, 146.3, 123, 282, 
2, PinuAtte, eco50, 2232, 0.95, 1, 0, 0, 155.31, 121, 289, 
2, PinuAtte, eco51, 2077, 0.82, 1, 0, 0, 164.98, 92, 291, 
2, PinuAtte, eco52, 1638, 0.69, 1, 0, 0, 165, 85, 296, 
2, PinuAtte, eco53, 1230, 0.28, 1, 0, 0, 161.02, 87, 297, 
2, PinuAtte, eco54, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
2, PinuAtte, eco60, 1504, 0.48, 1, 0, 0, 166.27, 81, 299, 
2, PinuAtte, eco61, 1342, 0.7, 1, 0, 0, 154.37, 109, 291, 
2, PinuAtte, eco62, 2782, 0.95, 1, 0, 0, 118.46, 119, 291, 
2, PinuAtte, eco63, 4680, 1, 1, 0, 0, 107.83, 132, 284, 
2, PinuAtte, eco64, 4958, 0.99, 1, 0.27, 0.16, 103.64, 0, 277, 
2, PinuAtte, eco65, 3284, 0.95, 1, 0, 0, 140.45, 0, 283, 
2, PinuAtte, eco66, 2816, 0.82, 1, 0, 0, 158, 106, 291, 
2, PinuAtte, eco67, 4118, 0.74, 1, 0, 0, 157, 112, 291, 
2, PinuAtte, eco68, 1004, 0.67, 1, 0, 0, 147.68, 107, 291, 
2, PinuAtte, eco69, 2, 0.61, 1, 0.24, 0.15, 132.5, 0, 299, 
2, PinuAtte, eco70, 18, 0.9, 1, 0, 0, 199.61, 0, 365, 
2, PinuAtte, eco71, 157, 0.76, 1, 0.03, 0.02, 166.29, 0, 365, 
2, PinuAtte, eco72, 462, 0.53, 1, 0.08, 0.05, 126.1, 0, 308, 
2, PinuAtte, eco73, 831, 0.27, 1, 0.06, 0.03, 154.6, 0, 315, 
2, PinuAtte, eco74, 1694, 0.56, 1, 0, 0, 142.07, 92, 297, 
2, PinuAtte, eco75, 2223, 0.69, 1, 0, 0, 142.49, 91, 294, 
2, PinuAtte, eco76, 2917, 0.91, 1, 0, 0, 111.48, 119, 291, 
2, PinuAtte, eco77, 3624, 1, 1, 0, 0, 136.71, 132, 285, 
2, PinuAtte, eco78, 4065, 1, 1, 0.04, 0.02, 135.99, 0, 279, 
2, PinuAtte, eco79, 3332, 0.98, 1, 0, 0, 146.14, 0, 283, 
2, PinuAtte, eco80, 3557, 0.94, 1, 0, 0, 157.93, 121, 291, 
2, PinuAtte, eco81, 5230, 0.99, 1, 0, 0, 133.99, 131, 291, 
2, PinuAtte, eco82, 3192, 0.95, 1, 0, 0, 157, 124, 291, 
2, PinuAtte, eco83, 559, 0.82, 1, 0, 0, 153.6, 95, 291, 
2, PinuAtte, eco84, 2464, 0.84, 1, 0, 0, 186.47, 0, 318, 
2, PinuAtte, eco85, 2294, 0.61, 1, 0, 0, 160.78, 0, 313, 
2, PinuAtte, eco86, 2081, 0.51, 1, 0, 0, 135.51, 76, 309, 
